0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9967741	0.0	1.5076574	0.108500555	0.0	1.37801	0.85694665	0.0	0.91051084	0.6637627	0.0	0.16226855	0.0013855502	0.0	0.0022823114	0.0	2.1601496	0.0	0.05479642	0.0	0.6367846	0.0	1.5046732	1.3136629	0.0	1.3705337	0.0	0.29029635	0.0	0.70741916	0.0	0.0014231057	0.6627774	0.97477835	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.4964141	0.0	0.7466116	0.039041627	0.0	0.6922434	0.43142763	0.0	0.45703238	0.33875972	0.0	0.054726623	1.2033999e-05	0.0	3.2470394e-05	0.0	1.0798644	0.0	0.007040609	0.0	0.3026694	0.0	0.7489043	0.65635294	0.0	0.6946658	0.0	0.121805854	0.0	0.34694266	0.0	5.7211848e-05	0.3121982	0.46855637	0.0	0.0	0.0	0.0
0.86219364	0.0	1.3117738	0.10764496	0.0	1.1897043	0.7382785	0.0	0.78504544	0.5689543	0.0	0.1664616	0.0007522273	0.0	0.00141666	0.0	1.8670413	0.0	0.06077251	0.0	0.56473905	0.0	1.3052557	1.1391343	0.0	1.1789579	0.0	0.27523494	0.0	0.61798537	0.0	0.0013912164	0.5901434	0.8628173	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.89085484	0.0	1.354769	0.10832373	0.0	1.2309582	0.76408225	0.0	0.81175727	0.5899504	0.0	0.16716404	0.0006536164	0.0	0.0012633172	0.0	1.9300938	0.0	0.05503382	0.0	0.58074605	0.0	1.3491428	1.1779888	0.0	1.221933	0.0	0.2804721	0.0	0.6374914	0.0	0.0013079245	0.6057577	0.88890904	0.0	0.0	0.0	0.0
1.0261207	0.0	1.5535389	0.10620271	0.0	1.4232297	0.8850633	0.0	0.9388766	0.6886054	0.0	0.15927757	0.0002869222	0.0	0.0006852601	0.0	2.2265267	0.0	0.046967074	0.0	0.65074193	0.0	1.5518	1.3572592	0.0	1.4196876	0.0	0.2936351	0.0	0.7273746	0.0	0.0009081741	0.67564183	1.000901	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.99821234	0.0	1.5113615	0.10490118	0.0	1.3837796	0.86064684	0.0	0.91319317	0.6691718	0.0	0.15742354	0.00055165443	0.0	0.0009336288	0.0	2.1654902	0.0	0.04397731	0.0	0.6342832	0.0	1.5096191	1.3197049	0.0	1.3800641	0.0	0.28810287	0.0	0.7083054	0.0	0.00075055606	0.6588983	0.9748336	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0504181	0.0	1.5902983	0.10764561	0.0	1.4579759	0.9068339	0.0	0.9616739	0.7061801	0.0	0.16130465	0.0002995459	0.0	0.0005673206	0.0	2.2799451	0.0	0.04379523	0.0	0.6649591	0.0	1.5892113	1.3900753	0.0	1.4556798	0.0	0.29963404	0.0	0.7445149	0.0	0.0006145304	0.6899525	1.0236771	0.0	0.0	0.0	0.0
1.0297406	0.0	1.5520788	0.08860913	0.0	1.4338449	0.89343077	0.0	0.94624937	0.700305	0.0	0.12749024	7.302705e-05	0.0	0.00012257205	0.0	2.2379537	0.0	0.019181453	0.0	0.63513166	0.0	1.5555393	1.3623846	0.0	1.4378566	0.0	0.26650852	0.0	0.7233667	0.0	9.885325e-05	0.6560277	0.9819712	0.0	0.0	0.0	0.0
0.6932721	0.0	1.0435042	0.05668249	0.0	0.96580446	0.60215586	0.0	0.6374872	0.47276488	0.0	0.0803581	4.1537674e-05	0.0	7.0585236e-05	0.0	1.5068448	0.0	0.01170408	0.0	0.42466444	0.0	1.0466424	0.9169272	0.0	0.96957684	0.0	0.1745371	0.0	0.48582196	0.0	7.3131974e-05	0.43806282	0.6571492	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5126838	0.0	0.7787709	0.06504745	0.0	0.7051222	0.43823534	0.0	0.4655929	0.33746254	0.0	0.10011643	0.0008211789	0.0	0.001434076	0.0	1.1077663	0.0	0.038771026	0.0	0.33654544	0.0	0.77525556	0.67567825	0.0	0.6989391	0.0	0.16498335	0.0	0.36781654	0.0	0.0011556346	0.3514904	0.5128761	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5856567	0.0	0.8857008	0.05980437	0.0	0.8117432	0.5052797	0.0	0.5357196	0.3934967	0.0	0.08917792	0.000259958	0.0	0.0005340871	0.0	1.2700918	0.0	0.023942731	0.0	0.37040097	0.0	0.88531107	0.7740321	0.0	0.8105173	0.0	0.16637735	0.0	0.41495186	0.0	0.0005443779	0.38430598	0.56959045	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.037943	0.0	1.5687534	0.10014351	0.0	1.4420332	0.89778626	0.0	0.95142657	0.7011718	0.0	0.14802809	0.00017617579	0.0	0.00031098563	0.0	2.2537346	0.0	0.036863633	0.0	0.6507454	0.0	1.5696237	1.3734709	0.0	1.4424211	0.0	0.28631067	0.0	0.7335685	0.0	0.00041203236	0.6741017	1.0033935	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9864963	0.0	1.493598	0.10121978	0.0	1.3693639	0.8519273	0.0	0.9033152	0.6637803	0.0	0.15167564	0.0002627138	0.0	0.00044287404	0.0	2.141495	0.0	0.040110312	0.0	0.6243832	0.0	1.4929461	1.30569	0.0	1.3676904	0.0	0.28196162	0.0	0.6995946	0.0	0.00036528346	0.64786506	0.9614383	0.0	0.0	0.0	0.0
0.9067025	0.0	1.3772053	0.10706665	0.0	1.2530298	0.77866954	0.0	0.8266222	0.60268813	0.0	0.16412725	0.0006550058	0.0	0.0012004388	0.0	1.964228	0.0	0.062238667	0.0	0.5875857	0.0	1.3729366	1.198727	0.0	1.2459415	0.0	0.28098878	0.0	0.6481803	0.0	0.0010930147	0.6122628	0.900127	0.0	0.0	0.0	0.0
0.89068246	0.0	1.3528997	0.099287525	0.0	1.2355628	0.76762563	0.0	0.8145168	0.596259	0.0	0.15177415	0.00010211459	0.0	0.00019686388	0.0	1.9334173	0.0	0.044788077	0.0	0.57165456	0.0	1.3500885	1.1803862	0.0	1.231373	0.0	0.26801148	0.0	0.6349782	0.0	0.00027418928	0.5945801	0.87920886	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.63703084	0.0	0.9595051	0.05401232	0.0	0.8867257	0.5528594	0.0	0.5852538	0.43377078	0.0	0.077285476	4.1688683e-05	0.0	8.015945e-05	0.0	1.3841441	0.0	0.01321099	0.0	0.39202386	0.0	0.96210295	0.84256923	0.0	0.8897493	0.0	0.16359831	0.0	0.44727996	0.0	0.0001411095	0.4046726	0.6062017	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.90878075	0.0	1.3706589	0.0820515	0.0	1.2635293	0.7873721	0.0	0.83387494	0.6163863	0.0	0.11923062	0.0001838913	0.0	0.0003440661	0.0	1.9736681	0.0	0.025704356	0.0	0.5641612	0.0	1.3731229	1.2018614	0.0	1.2660381	0.0	0.24136142	0.0	0.63998437	0.0	0.00028930287	0.5832439	0.8709843	0.0	0.0	0.0	0.0
0.79458696	0.0	1.2105392	0.10812917	0.0	1.091712	0.6777514	0.0	0.7204788	0.5202596	0.0	0.16862231	0.0012969997	0.0	0.002194895	0.0	1.7165366	0.0	0.068876065	0.0	0.5287458	0.0	1.2033625	1.0481521	0.0	1.0798607	0.0	0.2679548	0.0	0.5731446	0.0	0.0018181942	0.55339783	0.8047255	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.82539135	0.0	1.2494911	0.08590046	0.0	1.1446298	0.7122334	0.0	0.7552503	0.5545252	0.0	0.12878811	0.0003734958	0.0	0.0006366549	0.0	1.7908686	0.0	0.034483943	0.0	0.5234957	0.0	1.2487782	1.0916878	0.0	1.1427207	0.0	0.23752928	0.0	0.58571035	0.0	0.00046918003	0.5434096	0.805291	0.0	0.0	0.0	0.0
0.7558342	0.0	1.1405234	0.06897256	0.0	1.0509348	0.654718	0.0	0.69363654	0.5122863	0.0	0.10056043	0.00014287519	0.0	0.00025838095	0.0	1.6419983	0.0	0.02346261	0.0	0.46999186	0.0	1.1423497	0.99977756	0.0	1.0528121	0.0	0.20208538	0.0	0.5325898	0.0	0.00023984647	0.48605588	0.72548974	0.0	0.0	0.0	0.0
0.0009107356	0.0	0.0013851927	0.000111654124	0.0	0.0012573359	0.00078086025	0.0	0.0008294495	0.00060311	0.0	0.0001724521	7.3194184e-07	0.0	1.2807869e-06	0.0	0.001972709	0.0	5.797867e-05	0.0	0.0005945462	0.0	0.0013797848	0.0012042013	0.0	0.0012487958	0.0	0.00028910916	0.0	0.000652665	0.0	1.2692344e-06	0.0006200669	0.0009096545	0.0	0.0	0.0	0.0
1.2600111	0.0	1.8971252	0.10591949	0.0	1.753599	1.0933151	0.0	1.1579899	0.8574102	0.0	0.15114063	0.0002681176	0.0	0.0004915402	0.0	2.738933	0.0	0.026347127	0.0	0.7748414	0.0	1.9026023	1.6656889	0.0	1.7600772	0.0	0.3221498	0.0	0.88408434	0.0	0.00043554592	0.7994586	1.197648	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.8802803	0.0	1.3349296	0.09596231	0.0	1.2198616	0.7582247	0.0	0.8051873	0.5885987	0.0	0.14554757	0.00039974417	0.0	0.0007917732	0.0	1.9112597	0.0	0.04666653	0.0	0.5631463	0.0	1.3328547	1.1645072	0.0	1.2164341	0.0	0.26085	0.0	0.6262299	0.0	0.0006878722	0.5851607	0.86498857	0.0	0.0	0.0	0.0
0.3750854	0.0	0.5646142	0.030378314	0.0	0.52264935	0.3258078	0.0	0.34521225	0.25573257	0.0	0.043069046	2.2496555e-05	0.0	4.4210283e-05	0.0	0.81625384	0.0	0.007244604	0.0	0.22965972	0.0	0.56649506	0.4961045	0.0	0.52508116	0.0	0.09427942	0.0	0.26276356	0.0	5.314544e-05	0.23671973	0.35538298	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.94170076	0.0	1.4253381	0.092221126	0.0	1.3094285	0.81435883	0.0	0.8643269	0.63510835	0.0	0.13755755	4.5446453e-05	0.0	0.00010931428	0.0	2.0485039	0.0	0.031292215	0.0	0.5924811	0.0	1.4256992	1.2472202	0.0	1.3099934	0.0	0.26321688	0.0	0.6661685	0.0	0.00018697226	0.6137337	0.9136286	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9917422	0.0	1.4986227	0.09363884	0.0	1.3787603	0.85799664	0.0	0.9107765	0.6695633	0.0	0.13804877	0.00029873208	0.0	0.0005232389	0.0	2.1576796	0.0	0.025869733	0.0	0.6206012	0.0	1.5001699	1.3119788	0.0	1.3807224	0.0	0.27102777	0.0	0.69991887	0.0	0.00036855676	0.64208394	0.95677495	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6386291	0.0	0.9683431	0.06962584	0.0	0.8846792	0.5498145	0.0	0.58438456	0.42644572	0.0	0.10548261	0.00042642961	0.0	0.0007319016	0.0	1.3873237	0.0	0.030070417	0.0	0.40877452	0.0	0.9669039	0.8443762	0.0	0.88237333	0.0	0.18923539	0.0	0.45424107	0.0	0.00059596985	0.4246667	0.62737596	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0088564	0.0	1.529071	0.10586997	0.0	1.399945	0.8700779	0.0	0.9244673	0.676104	0.0	0.15973756	0.00044966093	0.0	0.0007672924	0.0	2.1936266	0.0	0.047915425	0.0	0.6419325	0.0	1.5278537	1.3350692	0.0	1.3982352	0.0	0.29298055	0.0	0.7161179	0.0	0.0006785787	0.66592115	0.9871104	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.89097625	0.0	1.347479	0.086898625	0.0	1.2378635	0.77001154	0.0	0.81778735	0.60001785	0.0	0.12901893	0.00035955547	0.0	0.0005960487	0.0	1.938342	0.0	0.0270183	0.0	0.56039846	0.0	1.3481805	1.1786019	0.0	1.2387328	0.0	0.24798612	0.0	0.6298555	0.0	0.0004182232	0.58022034	0.8631001	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9156261	0.0	1.3905445	0.10288229	0.0	1.2693174	0.78858966	0.0	0.83750975	0.611757	0.0	0.1572549	0.00033127493	0.0	0.00056969054	0.0	1.9886719	0.0	0.041098733	0.0	0.5891947	0.0	1.3879609	1.2127813	0.0	1.2652208	0.0	0.27689442	0.0	0.65331286	0.0	0.00045303386	0.61202836	0.9049115	0.0	0.0	0.0	0.0
0.92883277	0.0	1.4050243	0.09930162	0.0	1.2847493	0.79979354	0.0	0.84858507	0.6212442	0.0	0.148754	0.0009160252	0.0	0.0015285366	0.0	2.0135863	0.0	0.046628546	0.0	0.59241545	0.0	1.404158	1.2263029	0.0	1.2816858	0.0	0.2706079	0.0	0.66019523	0.0	0.001229177	0.6142031	0.90831286	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0064375	0.0	1.5239782	0.10829632	0.0	1.3933265	0.86715436	0.0	0.9192563	0.6741558	0.0	0.16314098	0.0005790286	0.0	0.0010304423	0.0	2.1818416	0.0	0.04745694	0.0	0.6428848	0.0	1.5227917	1.330975	0.0	1.3900169	0.0	0.29513472	0.0	0.716157	0.0	0.0012809345	0.66612726	0.98696	0.0	0.0	0.0	0.0
0.8597244	0.0	1.3089386	0.10775028	0.0	1.1876935	0.7374998	0.0	0.7829816	0.56956565	0.0	0.16735248	0.0005603334	0.0	0.0010034936	0.0	1.8625761	0.0	0.05561361	0.0	0.56412107	0.0	1.3039808	1.1384101	0.0	1.1795253	0.0	0.27728355	0.0	0.61802566	0.0	0.0009177097	0.58734274	0.86323357	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9766762	0.0	1.4797326	0.103251964	0.0	1.3552217	0.8432975	0.0	0.893498	0.65688217	0.0	0.1556858	0.00019242459	0.0	0.0003302451	0.0	2.1192636	0.0	0.042453535	0.0	0.6220336	0.0	1.4792109	1.2939848	0.0	1.3530576	0.0	0.28441212	0.0	0.6950637	0.0	0.0003532168	0.6440419	0.9571108	0.0	0.0	0.0	0.0
0.81972915	0.0	1.247074	0.1014993	0.0	1.1321825	0.7034646	0.0	0.7462807	0.5438924	0.0	0.15715925	0.00043451475	0.0	0.00087949197	0.0	1.7747473	0.0	0.04986195	0.0	0.5366378	0.0	1.2427291	1.0852964	0.0	1.124614	0.0	0.26212564	0.0	0.58900887	0.0	0.00094420847	0.55833954	0.82127774	0.0	0.0	0.0	0.0
1.0092108	0.0	1.5307162	0.109003864	0.0	1.4008037	0.871343	0.0	0.92311144	0.67856324	0.0	0.16537046	0.0	0.0	2.4833538e-05	0.0	2.1899204	0.0	0.042275812	0.0	0.6450594	0.0	1.5295718	1.3383334	0.0	1.3978034	0.0	0.29802886	0.0	0.71954155	0.0	0.000150659	0.668197	0.992765	0.0	0.0	0.0	0.0
0.9490609	0.0	1.4399661	0.10861543	0.0	1.3129464	0.8167981	0.0	0.86549044	0.6341339	0.0	0.16574061	0.00037011676	0.0	0.0007717289	0.0	2.0554514	0.0	0.046871513	0.0	0.61252546	0.0	1.4373906	1.256404	0.0	1.3073671	0.0	0.28899395	0.0	0.6786504	0.0	0.0009310375	0.6355322	0.93954337	0.0	0.0	0.0	0.0
